5781,9,1788,1867,Christian Ignatius Borissow
7962,533,1788,1857,Albion Parris
8751,254,1788,1821,Athanasios Diakos
8997,91,1788,1866,Friedrich Rückert
2034,5,1788,1856,Adam Kaspar Hesselbach
1614,4,1788,1865,Elizabeth Ricord
3170,6,1788,1826,Willem Huydecoper
1693,8,1788,1863,Joseph Ferguson (MP)
8432,41,1788,1868,Jacques Boucher de Crèvecœur de Perthes
94095,1864,1788,1860,Arthur Schopenhauer
2266,3,1788,1865,Carl Friedrich Haase
2484,71,1788,1860,Richard Rathbone
4611,16,1788,1843,Ljubica Vukomanović
4419,10,1788,1878,John Davis (Pennsylvania politician)
10759,25,1788,1877,Augustus Clifford
1315,9,1788,1832,Jared Ingersol Chipman
4650,156,1788,1867,John A. King
2875,28,1788,1864,Seaborn Jones
3842,84,1788,1864,José María Cornejo
7065,5,1788,1862,Andrea Postacchini
2533,21,1788,1847,David Petrikin
1828,17,1788,1829,Christiaan Justus Enschedé
2116,9,1788,1860,Henry Hughes (Vicar Apostolic of Gibraltar)
4125,23,1788,1856,Evelyn Shirley (1788–1856)
11107,14,1788,1874,Joaquín Rubio y Muñoz
3244,26,1788,1838,John Bonham-Carter (1788–1838)
1607,3,1788,1847,Jacob Frederico Torlade Pereira de Azambuja
3569,20,1788,1867,Margaret Mercer Elphinstone
3235,9,1788,1855,Johann Gottfried Flügel
6756,24,1788,1864,Broder Knudtzon
2094,72,1788,1853,Mihály Bertalanits
6136,10,1788,1865,Alexandra Francis Rzewuska
4442,15,1788,1816,Edward Valentine Blomfield
2623,13,1788,1856,Julius von Flotow
7954,16,1788,1843,George Hunter (mayor)
2206,119,1788,1874,Robert Law
5720,32,1788,1863,John James Abert
10618,48,1788,1864,Joseph Gilbert Totten
3109,13,1788,1862,Thomas G. Waterman
9559,52,1788,1827,Hugh Clapperton
3698,30,1788,1858,Alexander Perceval
2077,6,1788,1823,James Cutbush
3418,15,1788,1839,Eelke Jelles Eelkema
1116,8,1788,1844,Thomas Barlow (merchant)
5047,8,1788,1864,Mary Roberts (author)
1885,9,1788,1868,Robert Bayard
2352,7,1788,1863,Theodoor Gerard van Lidth de Jeude
4328,28,1788,1872,Augustus Siebe
1646,3,1788,1840,John Hawker English
2964,19,1788,1859,Ignaz Venetz
1848,9,1788,1863,Paul Hansen Birch
8558,13,1788,1844,James Wroe
4429,5,1788,1863,John Howell (polyartist)
4932,16,1788,1864,Joshua Bates (financier)
8335,30,1788,1870,Seth Boyden
1539,12,1788,1869,William Howard, 4th Earl of Wicklow
3167,204,1788,1861,Carl Wilhelm von Heideck
1114,4,1788,1843,Hans Faye Holst
2249,30,1788,1842,Philander Stephens
12141,46,1788,1845,Ange René Armand, baron de Mackau
95849,2181,1788,1824,Lord Byron
3850,11,1788,1846,Sir Aubrey de Vere, 2nd Baronet
3827,19,1788,1856,John Ewart (architect)
3417,19,1788,1842,Sir John Buxton, 2nd Baronet
32874,24,1788,1872,Thomas-Chaloner Bisse-Challoner
1884,3,1788,1868,Michele Canzio
4111,90,1788,1868,James Mott
2617,9,1788,1868,John Bryant Lane
3943,448,1788,1885,Joseph Grinnell (politician)
17366,103,1788,1865,Felice Romani
3344,5,1788,1869,Richard Fletcher (American politician)
2258,21,1788,1868,Samuel Hood, 2nd Baron Bridport
8874,119,1788,1835,Facundo Quiroga
2991,14,1788,1826,Robert Pryor Henry
1892,25,1788,1879,Dezydery Chłapowski
1511,9,1788,1839,Robert Millhouse
19530,69,1788,1860,Frederick Irwin
3868,13,1788,1851,Esprit Requien
4397,49,1788,1859,Karl von Abel
7179,30,1788,1864,Thomas Blanchard
4990,24,1788,1873,Francis Ronalds
1854,13,1788,1873,John Simpson (Quebec politician)
2367,10,1788,1868,George Edmonds (lawyer)
6341,16,1788,1812,George Carpenter, 3rd Earl of Tyrconnell
963,4,1788,-9999,Asle Christensen Hoffart
5408,8,1788,1853,Ludwig Ferdinand Schnorr von Carolsfeld
3686,8,1788,1876,Ebenezer Perry
3835,9,1788,1842,Kisamor
1548,9,1788,1859,Louis Comte
5173,17,1788,1861,William Henry (congressman)
1984,7,1788,1867,Henry Moses Wood
1161,6,1788,1828,Isaac Harby
5685,37,1788,1856,George Bankes
3488,33,1788,1853,Mary Lee Fitzhugh Custis
3414,8,1788,1859,Patrick Brewster
